Response:  A
Response:  A
Response:  A
Response:  No
Response:  A
Response:  A
Response:  A
Response:  No
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  No
Response:  A
Response:  A
Response:  A
Response:  No
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  No
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  No
Response:  A
Response:  A
Response:  A
Response:  No
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  No
Response:  A
Response:  No
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  No
Response:  A
Response:  No
Response:  A
Response:  No
Response:  A
Response:  No
Response:  C
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  C
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  No
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  No
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  No
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  C
Response:  A
Response:  No
Response:  A
Response:  No
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  No
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
